66.249.64.217 bot - "2018-06-14 16:36:17" http://edicions.uib.cat/ojs/index.php/enginy/article/download/52/34 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
190.193.32.2 - - "2018-06-14 16:43:56" http://edicions.uib.cat/ojs/index.php/enginy/article/download/19/3 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36"
66.249.64.217 bot - "2018-06-14 16:58:16" http://edicions.uib.cat/ojs/index.php/enginy/article/view/49 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-06-14 17:04:57" http://edicions.uib.cat/ojs/index.php/enginy/article/download/52/34 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
190.4.9.9 - - "2018-06-14 17:28:32" http://edicions.uib.cat/ojs/index.php/enginy/article/download/74/53 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36 OPR/53.0.2907.99"
180.76.15.144 bot - "2018-06-14 17:29:50" http://edicions.uib.cat/ojs/index.php/enginy/article/download/85/79 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.144 bot - "2018-06-14 17:39:36" http://edicions.uib.cat/ojs/index.php/enginy/article/download/7/69 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
190.218.205.22 - - "2018-06-14 17:39:48" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36"
66.249.64.221 bot - "2018-06-14 17:50:45" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
192.188.48.169 - - "2018-06-14 17:51:17" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
66.249.64.221 bot - "2018-06-14 18:20:47" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.221 bot - "2018-06-14 18:22:09" http://edicions.uib.cat/ojs/index.php/enginy/article/view/46 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 18:27:48" http://edicions.uib.cat/ojs/index.php/enginy/article/view/62 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.221 bot - "2018-06-14 18:30:52" http://edicions.uib.cat/ojs/index.php/enginy/article/view/35 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
195.76.181.177 - - "2018-06-14 18:31:26" http://edicions.uib.cat/ojs/index.php/AMS/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
66.249.64.219 bot - "2018-06-14 18:45:59" http://edicions.uib.cat/ojs/index.php/enginy/article/download/150/126 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
187.216.152.146 - - "2018-06-14 18:46:17" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36"
187.216.152.146 - - "2018-06-14 18:46:19" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36"
66.249.64.217 bot - "2018-06-14 19:00:41" http://edicions.uib.cat/ojs/index.php/enginy/article/view/27 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
40.77.167.27 bot - "2018-06-14 19:11:50" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/160 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
186.154.147.157 - - "2018-06-14 19:16:16" http://edicions.uib.cat/ojs/index.php/enginy/article/download/74/53 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
186.154.147.157 - - "2018-06-14 19:16:16" http://edicions.uib.cat/ojs/index.php/enginy/article/download/74/53 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
66.249.64.221 bot - "2018-06-14 19:16:54" http://edicions.uib.cat/ojs/index.php/AMS/article/download/388/387 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-06-14 19:18:11" http://edicions.uib.cat/ojs/index.php/enginy/article/download/35/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-06-14 19:19:10" http://edicions.uib.cat/ojs/index.php/enginy/article/view/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:19:29" http://edicions.uib.cat/ojs/index.php/enginy/article/download/26/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:19:44" http://edicions.uib.cat/ojs/index.php/enginy/article/view/42 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-06-14 19:20:13" http://edicions.uib.cat/ojs/index.php/AMS/article/view/388 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:20:32" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/134 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-06-14 19:22:24" http://edicions.uib.cat/ojs/index.php/enginy/article/view/63 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:22:34" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/134 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:23:25" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/158/306 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-06-14 19:24:18" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/160/307 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:25:35" http://edicions.uib.cat/ojs/index.php/enginy/article/download/88/81 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:26:28" http://edicions.uib.cat/ojs/index.php/enginy/article/download/66/49 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-06-14 19:26:39" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/123 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:26:52" http://edicions.uib.cat/ojs/index.php/enginy/article/download/98/116 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:27:03" http://edicions.uib.cat/ojs/index.php/enginy/article/view/50 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:27:59" http://edicions.uib.cat/ojs/index.php/enginy/article/download/48/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:29:28" http://edicions.uib.cat/ojs/index.php/AMS/article/download/388/387 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:29:52" http://edicions.uib.cat/ojs/index.php/AMS/article/view/388 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.221 bot - "2018-06-14 19:30:14" http://edicions.uib.cat/ojs/index.php/enginy/article/download/27/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:30:27" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/158 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-06-14 19:31:14" http://edicions.uib.cat/ojs/index.php/enginy/article/download/79/58 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-06-14 19:32:54" http://edicions.uib.cat/ojs/index.php/enginy/article/download/5/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:33:35" http://edicions.uib.cat/ojs/index.php/enginy/article/view/52 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:33:56" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/154 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-06-14 19:34:23" http://edicions.uib.cat/ojs/index.php/enginy/article/view/81 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:34:42" http://edicions.uib.cat/ojs/index.php/enginy/article/view/48 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:34:54" http://edicions.uib.cat/ojs/index.php/enginy/article/download/96/112 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:35:02" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-06-14 19:35:07" http://edicions.uib.cat/ojs/index.php/enginy/article/view/151 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:35:34" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/368 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:36:41" http://edicions.uib.cat/ojs/index.php/enginy/article/download/144/119 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:38:36" http://edicions.uib.cat/ojs/index.php/enginy/article/view/149 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:38:49" http://edicions.uib.cat/ojs/index.php/AMS/article/view/383 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.221 bot - "2018-06-14 19:39:08" http://edicions.uib.cat/ojs/index.php/enginy/article/download/44/27 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.76 bot - "2018-06-14 19:38:43" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/339/348 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.217 bot - "2018-06-14 19:39:43" http://edicions.uib.cat/ojs/index.php/enginy/article/view/15 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.221 bot - "2018-06-14 19:40:18" http://edicions.uib.cat/ojs/index.php/enginy/article/view/65 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:40:39" http://edicions.uib.cat/ojs/index.php/enginy/article/download/73/52 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:40:43" http://edicions.uib.cat/ojs/index.php/enginy/article/download/53/35 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:41:39" http://edicions.uib.cat/ojs/index.php/enginy/article/download/72/51 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:42:56" http://edicions.uib.cat/ojs/index.php/enginy/article/view/31 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:44:52" http://edicions.uib.cat/ojs/index.php/enginy/article/view/56 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:52:01" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/159 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.221 bot - "2018-06-14 19:53:50" http://edicions.uib.cat/ojs/index.php/enginy/article/download/82/61 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-06-14 19:56:09" http://edicions.uib.cat/ojs/index.php/enginy/article/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.217 bot - "2018-06-14 19:56:17" http://edicions.uib.cat/ojs/index.php/enginy/article/download/50/32 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.219 bot - "2018-06-14 19:57:21" http://edicions.uib.cat/ojs/index.php/enginy/article/view/57 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
