66.249.64.159 bot - "2016-08-09 08:28:28" http://enginy.uib.es/index.php/Materialidades/article/view/159 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:28:49" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.165 bot - "2016-08-09 08:31:31" http://enginy.uib.es/index.php/enginy/article/download/86/78 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:32:58" http://enginy.uib.es/index.php/Materialidades/article/view/133 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:34:14" http://enginy.uib.es/index.php/enginy/article/view/58 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:36:31" http://enginy.uib.es/index.php/enginy/article/download/35/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:37:09" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:38:01" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:39:46" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:40:35" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:41:31" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:41:40" http://enginy.uib.es/index.php/enginy/article/view/49 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:41:41" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
188.40.112.210 - - "2016-08-09 08:42:27" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/159/308 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.58 Safari/537.31"
66.249.64.159 bot - "2016-08-09 08:43:08" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:44:19" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:45:09" http://enginy.uib.es/index.php/enginy/article/view/24 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:45:35" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:45:42" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:46:43" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:47:15" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:47:21" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:47:28" http://enginy.uib.es/index.php/enginy/article/view/53 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.159 bot - "2016-08-09 08:47:38" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.162 bot - "2016-08-09 08:49:19" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.165 bot - "2016-08-09 08:51:10" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.162 bot - "2016-08-09 09:07:15" http://enginy.uib.es/index.php/enginy/article/view/28 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.189 bot - "2016-08-09 10:21:47" http://edicions.uib.cat/ojs/index.php/enginy/article/download/64/47 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
207.46.13.175 bot - "2016-08-09 11:26:14" http://enginy.uib.es/index.php/Materialidades/article/view/158 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.175 bot - "2016-08-09 11:26:15" http://enginy.uib.es/index.php/Materialidades/issue/view/40 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.175 bot - "2016-08-09 11:26:16" http://enginy.uib.es/index.php/enginy/article/view/81 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.159 bot - "2016-08-09 11:37:21" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
207.46.13.137 bot - "2016-08-09 13:58:19" http://enginy.uib.es/index.php/Materialidades/article/view/336 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
5.9.17.118 - - "2016-08-09 14:23:44" http://enginy.uib.es/index.php/enginy/article/download/72/51 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.93 Safari/537.36"
92.176.148.204 - - "2016-08-09 14:28:21" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/158/306 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36"
92.176.148.204 - - "2016-08-09 14:28:30" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/158/306 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36"
188.77.243.94 - - "2016-08-09 15:12:46" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.82 Safari/537.36"
